TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.20.58.280	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
2.60.40.1180	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
3.40.50.970	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
1.20.1270.10	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
2.10.10.10	-	1.00000000000397	3.97361323004217e-12	13	0	0	73	10606
1.20.930.10	-	1.00000000000403	4.02492814182029e-12	10	0	0	73	10606
2.30.30.190	-	1.00000000000403	4.02492814182029e-12	10	0	0	73	10606
3.30.260.10	-	1.00000000000403	4.02492814182029e-12	10	0	0	73	10606
2.60.40.360	-	1.00000000000403	4.02492814182029e-12	10	0	0	73	10606
2.60.40.340	-	1.00000000000403	4.02492814182029e-12	10	0	0	73	10606
1.10.1040.10	-	1.00000000000403	4.02492814182029e-12	10	0	0	73	10606
3.30.465.10	-	1.00000000000403	4.02492814182029e-12	10	0	0	73	10606
3.40.50.880	-	1.00000000000403	4.02492814182029e-12	10	0	0	73	10606
3.10.320.10	-	1.00000000000403	4.02492814182029e-12	10	0	0	73	10606
3.90.310.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.30.30.210	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.40.910.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.3580.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.20.5.600	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.20.81.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.960.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.1320.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.10.160.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.470.20	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.60.40.1130	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.1590.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.20.5.220	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.60.120.390	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.90.45.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.30.30.230	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.360.20	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.10.620.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.10.300.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.3270.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.30.33.40	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
2.40.340.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.1960.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.287.190	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.1820.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.150.300	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
4.10.910.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.20.20.240	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.10.440.10	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
1.10.8.140	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
3.30.70.80	-	1.00000000000512	5.12303394151203e-12	1	0	0	73	10606
